index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
3362,Class14,1701867256.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,360,3,9c39551b2cbe4f0c6d03
3363,Class14,1701867023.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,360,5,9c39551b2cbe4f0c6d03
3364,Class14,1701866502.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,324,5,9c39551b2cbe4f0c6d03
3365,Class14,1701866333.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,356,5,9c39551b2cbe4f0c6d03
3366,Class14,1701866315.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,228,4,9c39551b2cbe4f0c6d03
3367,Class14,1701866259.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,356,4,9c39551b2cbe4f0c6d03
3368,Class14,1701866246.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,7,9c39551b2cbe4f0c6d03
3369,Class14,1701866040.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,9c39551b2cbe4f0c6d03
3370,Class14,1701866030.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,512,5,9c39551b2cbe4f0c6d03
3371,Class14,1701862775.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,440,5,9c39551b2cbe4f0c6d03
3372,Class14,1701862757.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,340,4,9c39551b2cbe4f0c6d03
3373,Class14,1701851500.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,360,4,9c39551b2cbe4f0c6d03
3374,Class14,1701851104.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,9c39551b2cbe4f0c6d03
3375,Class14,1701847327.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,332,4,9c39551b2cbe4f0c6d03
3376,Class14,1701845550.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,356,4,9c39551b2cbe4f0c6d03
3377,Class14,1701790619.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,352,4,eb4493aa138e8edc3f6d
3378,Class14,1701790422.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,336,4,eb4493aa138e8edc3f6d
3379,Class14,1701790290.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,364,3,eb4493aa138e8edc3f6d
3380,Class14,1701790217.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,324,4,eb4493aa138e8edc3f6d
3381,Class14,1701790160.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,356,3,eb4493aa138e8edc3f6d
3382,Class14,1701790152.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,204,2,eb4493aa138e8edc3f6d
3383,Class14,1701789965.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,204,3,eb4493aa138e8edc3f6d
3384,Class14,1701789941.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,5,eb4493aa138e8edc3f6d
3385,Class14,1701789861.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,432,4,eb4493aa138e8edc3f6d
3386,Class14,1701789807.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,352,5,eb4493aa138e8edc3f6d
3387,Class14,1701789774.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,336,3,eb4493aa138e8edc3f6d
3388,Class14,1701789700.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,eb4493aa138e8edc3f6d
3389,Class14,1701789632.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,eb4493aa138e8edc3f6d
3390,Class14,1701789496.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,408,4,eb4493aa138e8edc3f6d
3391,Class14,1701789409.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,328,3,eb4493aa138e8edc3f6d
3392,Class14,1701789226.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,200,3,eb4493aa138e8edc3f6d
3393,Class14,1701788978.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,eb4493aa138e8edc3f6d
3394,Class14,1701788606.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,328,4,c200d8d792314a9d3575
3395,Class14,1701788536.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,208,4,c200d8d792314a9d3575
3396,Class14,1701788523.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,196,3,c200d8d792314a9d3575
3397,Class14,1701788437.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,320,4,c200d8d792314a9d3575
3398,Class14,1701787856.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,5,eb4493aa138e8edc3f6d
3399,Class14,1701787527.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,480,5,a3c8ab369e2e928ed523
3400,Class14,1701787148.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,2,eb4493aa138e8edc3f6d
3401,Class14,1701786642.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,432,5,a3c8ab369e2e928ed523
3402,Class14,1701786420.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,eb4493aa138e8edc3f6d
3403,Class14,1701786288.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,460,4,a3c8ab369e2e928ed523
3404,Class14,1701785701.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,0,4,eb4493aa138e8edc3f6d
3405,Class14,1701785345.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,356,3,eb4493aa138e8edc3f6d
3406,Class14,1701784863.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,5,eb4493aa138e8edc3f6d
3407,Class14,1701784807.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,eb4493aa138e8edc3f6d
3408,Class14,1701784536.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,400,4,eb4493aa138e8edc3f6d
3409,Class14,1701784518.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,464,6,eb4493aa138e8edc3f6d
3410,Class14,1701784504.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,448,4,eb4493aa138e8edc3f6d
3411,Class14,1701783382.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,356,5,a3c8ab369e2e928ed523
3412,Class14,1701781216.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,352,4,a3c8ab369e2e928ed523
3413,Class14,1701781095.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,356,4,a3c8ab369e2e928ed523
3414,Class14,1701780625.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,4,a3c8ab369e2e928ed523
3415,Class14,1701748272.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,364,4,9c39551b2cbe4f0c6d03
3416,Class14,1701746027.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,6,9c39551b2cbe4f0c6d03
3417,Class14,1701739814.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,3,9c39551b2cbe4f0c6d03
3418,Class14,1701704561.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,360,400,9c39551b2cbe4f0c6d03
3419,Class14,1701703361.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,384,400,9c39551b2cbe4f0c6d03
3420,Class14,1701693761.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,360,4,953123cfe1c275e6d8a9
3421,Class14,1701693755.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,953123cfe1c275e6d8a9
3422,Class14,1701693745.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,3,953123cfe1c275e6d8a9
3423,Class14,1701693739.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,2,953123cfe1c275e6d8a9
3424,Class14,1701693646.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,352,4,953123cfe1c275e6d8a9
3425,Class14,1701692148.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,380,4,c200d8d792314a9d3575
3426,Class14,1701692097.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,376,5,c200d8d792314a9d3575
3427,Class14,1701692089.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,384,4,c200d8d792314a9d3575
3428,Class14,1701692052.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,4,c200d8d792314a9d3575
3429,Class14,1701692001.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,320,5,c200d8d792314a9d3575
3430,Class14,1701691970.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,5,c200d8d792314a9d3575
3431,Class14,1701691875.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,0,2,c200d8d792314a9d3575
3432,Class14,1701691836.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,0,3,c200d8d792314a9d3575
3433,Class14,1701691802.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,264,11,c200d8d792314a9d3575
3434,Class14,1701691743.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,464,6,c200d8d792314a9d3575
3435,Class14,1701691695.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,352,3,c200d8d792314a9d3575
3436,Class14,1701691644.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,c200d8d792314a9d3575
3437,Class14,1701691555.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,0,2,c200d8d792314a9d3575
3438,Class14,1701691510.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,5,c200d8d792314a9d3575
3439,Class14,1701691469.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,c200d8d792314a9d3575
3440,Class14,1701691400.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,0,4,c200d8d792314a9d3575
3441,Class14,1701691351.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,0,1,c200d8d792314a9d3575
3442,Class14,1701691274.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,320,6,c200d8d792314a9d3575
3443,Class14,1701691236.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,480,5,c200d8d792314a9d3575
3444,Class14,1701691116.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,332,4,c200d8d792314a9d3575
3445,Class14,1701691057.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,436,6,c200d8d792314a9d3575
3446,Class14,1701691015.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,364,4,c200d8d792314a9d3575
3447,Class14,1701690957.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,364,5,c200d8d792314a9d3575
3448,Class14,1701690918.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,352,3,c200d8d792314a9d3575
3449,Class14,1701690879.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,384,26,c200d8d792314a9d3575
3450,Class14,1701690827.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,432,6,c200d8d792314a9d3575
3451,Class14,1701690791.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,356,5,c200d8d792314a9d3575
3452,Class14,1701690740.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,360,5,c200d8d792314a9d3575
3453,Class14,1701690685.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,260,4,c200d8d792314a9d3575
3454,Class14,1701690668.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,4,c200d8d792314a9d3575
3455,Class14,1701690563.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,c200d8d792314a9d3575
3456,Class14,1701690534.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,c200d8d792314a9d3575
3457,Class14,1701690529.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,c200d8d792314a9d3575
3458,Class14,1701690525.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,432,5,c200d8d792314a9d3575
3459,Class14,1701690473.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,360,5,c200d8d792314a9d3575
3460,Class14,1701690407.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,344,4,c200d8d792314a9d3575
3461,Class14,1701690383.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,376,5,c200d8d792314a9d3575
3462,Class14,1701690364.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,324,4,c200d8d792314a9d3575
3463,Class14,1701690315.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,404,70,c200d8d792314a9d3575
3464,Class14,1701690272.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,332,37,c200d8d792314a9d3575
3465,Class14,1701690221.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,352,6,c200d8d792314a9d3575
3466,Class14,1701690153.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,0,3,c200d8d792314a9d3575
3467,Class14,1701690079.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,c200d8d792314a9d3575
3468,Class14,1701690034.0,Error8,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,384,5,c200d8d792314a9d3575
3469,Class14,1701690023.0,Error8,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,420,4,c200d8d792314a9d3575
3470,Class14,1701689962.0,Error8,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,356,3,c200d8d792314a9d3575
3471,Class14,1701689939.0,Error8,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,384,5,c200d8d792314a9d3575
3472,Class14,1701689865.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,356,3,c200d8d792314a9d3575
3473,Class14,1701689828.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,c200d8d792314a9d3575
3474,Class14,1701689821.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,c200d8d792314a9d3575
3475,Class14,1701689762.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,1,c200d8d792314a9d3575
3476,Class14,1701689717.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,0,1,c200d8d792314a9d3575
3477,Class14,1701689590.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,380,5,c200d8d792314a9d3575
3478,Class14,1701687373.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,360,4,a3c8ab369e2e928ed523
3479,Class14,1701683897.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,a3c8ab369e2e928ed523
3480,Class14,1701683765.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,360,4,a3c8ab369e2e928ed523
3481,Class14,1701683345.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,312,4,a3c8ab369e2e928ed523
3482,Class14,1701573116.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,356,4,a1ed24a77c97b05064ef
3483,Class14,1701573074.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,a1ed24a77c97b05064ef
3484,Class14,1701572434.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,a1ed24a77c97b05064ef
3485,Class14,1701570958.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,320,3,a1ed24a77c97b05064ef
3486,Class14,1701570612.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,0,2,a1ed24a77c97b05064ef
3487,Class14,1701569734.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,0,5,a1ed24a77c97b05064ef
3488,Class14,1701569092.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,204,3,a1ed24a77c97b05064ef
3489,Class14,1701531734.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,356,3,1ca19e51244cdd3f09ff
3490,Class14,1701531171.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,356,3,1ca19e51244cdd3f09ff
3491,Class14,1701531151.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,1ca19e51244cdd3f09ff
3492,Class14,1701452661.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,348,3,1ca19e51244cdd3f09ff
3493,Class14,1701451758.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,1ca19e51244cdd3f09ff
3494,Class14,1701451577.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,344,2,1ca19e51244cdd3f09ff
3495,Class14,1701449736.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,196,2,1ca19e51244cdd3f09ff
3496,Class14,1701439281.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,384,3,a1ed24a77c97b05064ef
3497,Class14,1701439177.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,608,3,a1ed24a77c97b05064ef
3498,Class14,1701439130.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,348,6,a1ed24a77c97b05064ef
3499,Class14,1701438658.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,2,a1ed24a77c97b05064ef
3500,Class14,1701438529.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,5,a1ed24a77c97b05064ef
3501,Class14,1701438500.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,1,a1ed24a77c97b05064ef
3502,Class14,1701438034.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,432,4,a1ed24a77c97b05064ef
3503,Class14,1701437691.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,524,3,a1ed24a77c97b05064ef
3504,Class14,1701437657.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,3,a1ed24a77c97b05064ef
3505,Class14,1701437434.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,356,3,a1ed24a77c97b05064ef
3506,Class14,1701437420.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,4,a1ed24a77c97b05064ef
3507,Class14,1701437388.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,4,a1ed24a77c97b05064ef
3508,Class14,1701436862.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,384,3,a1ed24a77c97b05064ef
3509,Class14,1701436790.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,328,4,a1ed24a77c97b05064ef
3510,Class14,1701436750.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,356,5,a1ed24a77c97b05064ef
3511,Class14,1701436679.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,480,4,a1ed24a77c97b05064ef
3512,Class14,1701436673.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,4,a1ed24a77c97b05064ef
3513,Class14,1701399121.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,348,4,a1ed24a77c97b05064ef
3514,Class14,1701398186.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,360,3,a1ed24a77c97b05064ef
3515,Class14,1701398091.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,a1ed24a77c97b05064ef
