index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
639,Class15,1694876069.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,324,5,13f8b8305f6c25c21921
640,Class15,1694876054.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,480,6,13f8b8305f6c25c21921
641,Class15,1694876021.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,204,8,0e804947f4cdc2721046
642,Class15,1694875982.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,324,5,0e804947f4cdc2721046
643,Class15,1694875904.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,328,5,0e804947f4cdc2721046
644,Class15,1694875827.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,5,13f8b8305f6c25c21921
645,Class15,1694875814.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,13f8b8305f6c25c21921
646,Class15,1694875778.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,2,13f8b8305f6c25c21921
647,Class15,1694875761.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,13f8b8305f6c25c21921
648,Class15,1694875755.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,13f8b8305f6c25c21921
649,Class15,1694875722.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,1,13f8b8305f6c25c21921
650,Class15,1703303294.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,2,a959b7dd7f65365313a4
651,Class15,1703303262.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,0,3,a959b7dd7f65365313a4
652,Class15,1703303249.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,0,3,a959b7dd7f65365313a4
653,Class15,1703303227.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,a959b7dd7f65365313a4
654,Class15,1703303179.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,a959b7dd7f65365313a4
655,Class15,1703303163.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,344,3,a959b7dd7f65365313a4
656,Class15,1703302860.0,Error5,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,--,a959b7dd7f65365313a4
657,Class15,1703302828.0,Error5,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,360,--,a959b7dd7f65365313a4
658,Class15,1703302676.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,332,3,a959b7dd7f65365313a4
659,Class15,1703302650.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,1,a959b7dd7f65365313a4
660,Class15,1703302567.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,3,a959b7dd7f65365313a4
661,Class15,1703302501.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,a959b7dd7f65365313a4
662,Class15,1703302431.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,472,4,a959b7dd7f65365313a4
663,Class15,1703302390.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,0,2,a959b7dd7f65365313a4
664,Class15,1703301819.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,332,4,1552f58e2818ce7fa863
665,Class15,1703301747.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,320,5,1552f58e2818ce7fa863
666,Class15,1703301732.0,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,320,4,1552f58e2818ce7fa863
667,Class15,1703301630.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,360,3,1552f58e2818ce7fa863
668,Class15,1703301537.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,1,1552f58e2818ce7fa863
669,Class15,1703297563.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,5,1552f58e2818ce7fa863
670,Class15,1703297533.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,5,1552f58e2818ce7fa863
671,Class15,1703296626.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,356,2,1552f58e2818ce7fa863
672,Class15,1703295870.0,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,360,3,1552f58e2818ce7fa863
673,Class15,1703295812.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,4,1552f58e2818ce7fa863
674,Class15,1703295796.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,5,1552f58e2818ce7fa863
675,Class15,1703248860.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,17656005bd4086137ab7
676,Class15,1703248266.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,372,4,17656005bd4086137ab7
677,Class15,1703248218.0,Error4,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,352,3,17656005bd4086137ab7
678,Class15,1703248215.0,Error4,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,5,17656005bd4086137ab7
679,Class15,1703247841.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,340,4,17656005bd4086137ab7
680,Class15,1703247826.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,5,17656005bd4086137ab7
681,Class15,1703247701.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,356,3,17656005bd4086137ab7
682,Class15,1703247064.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,436,4,17656005bd4086137ab7
683,Class15,1703246950.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,404,7,17656005bd4086137ab7
684,Class15,1703246183.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,348,3,17656005bd4086137ab7
685,Class15,1703244045.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,480,5,2f3ef424b925a9881b81
686,Class15,1703239576.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,352,4,eacb3353d7bc80cf3e7a
687,Class15,1703216292.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,3,28bc8af257c48eac3bf1
688,Class15,1703216248.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,28bc8af257c48eac3bf1
689,Class15,1703216223.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,476,4,28bc8af257c48eac3bf1
690,Class15,1703215678.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,360,3,28bc8af257c48eac3bf1
691,Class15,1703215636.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,352,6,28bc8af257c48eac3bf1
692,Class15,1703215462.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,2,28bc8af257c48eac3bf1
693,Class15,1703215217.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,320,3,28bc8af257c48eac3bf1
694,Class15,1703215189.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,328,3,28bc8af257c48eac3bf1
695,Class15,1703178573.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,17656005bd4086137ab7
696,Class15,1703178557.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,328,3,17656005bd4086137ab7
697,Class15,1703178530.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,324,3,17656005bd4086137ab7
698,Class15,1703178347.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,476,3,17656005bd4086137ab7
699,Class15,1703178248.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,2,17656005bd4086137ab7
700,Class15,1694875680.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,3,13f8b8305f6c25c21921
701,Class15,1694875612.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,13f8b8305f6c25c21921
702,Class15,1694875314.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,--,13f8b8305f6c25c21921
703,Class15,1694875289.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,356,7,0e804947f4cdc2721046
704,Class15,1694875048.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,324,--,13f8b8305f6c25c21921
705,Class15,1694874919.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,372,9,5bdad002590327215ae0
706,Class15,1694874837.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,324,--,13f8b8305f6c25c21921
707,Class15,1694874825.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,492,6,7c27b1482db039a6eee9
708,Class15,1694874798.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,13f8b8305f6c25c21921
709,Class15,1694874501.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,6,5bdad002590327215ae0
710,Class15,1694874494.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,324,9,7c27b1482db039a6eee9
711,Class15,1694874482.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,12,0e804947f4cdc2721046
712,Class15,1694874227.0,Error5,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,456,--,13f8b8305f6c25c21921
713,Class15,1694874117.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,5184,--,13f8b8305f6c25c21921
714,Class15,1694874094.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,6,13f8b8305f6c25c21921
715,Class15,1694874085.0,Error5,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,472,--,13f8b8305f6c25c21921
716,Class15,1694874031.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,0e804947f4cdc2721046
717,Class15,1694874014.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,2,13f8b8305f6c25c21921
718,Class15,1694873933.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,4,0e804947f4cdc2721046
719,Class15,1694873912.0,Error5,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,332,--,13f8b8305f6c25c21921
720,Class15,1694873898.0,Error5,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,--,13f8b8305f6c25c21921
721,Class15,1694873798.0,Error5,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,344,--,13f8b8305f6c25c21921
722,Class15,1694873776.0,Error5,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,328,--,13f8b8305f6c25c21921
723,Class15,1694873466.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,4948,--,13f8b8305f6c25c21921
724,Class15,1694873395.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,5052,--,13f8b8305f6c25c21921
725,Class15,1694873364.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,5820,--,13f8b8305f6c25c21921
726,Class15,1694873359.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,6120,--,13f8b8305f6c25c21921
727,Class15,1694873353.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,5404,--,13f8b8305f6c25c21921
728,Class15,1694873064.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,5028,--,13f8b8305f6c25c21921
729,Class15,1694873000.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,5180,--,13f8b8305f6c25c21921
730,Class15,1694872992.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,5100,--,13f8b8305f6c25c21921
731,Class15,1694872965.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,4948,--,13f8b8305f6c25c21921
732,Class15,1694872956.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,5068,--,13f8b8305f6c25c21921
733,Class15,1694872917.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,0e804947f4cdc2721046
734,Class15,1694872879.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,5020,--,13f8b8305f6c25c21921
735,Class15,1694872867.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,328,6,13f8b8305f6c25c21921
736,Class15,1694872753.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,456,8,7c27b1482db039a6eee9
737,Class15,1694872645.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,1,7c27b1482db039a6eee9
738,Class15,1694872534.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,328,5,7c27b1482db039a6eee9
739,Class15,1694872513.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,5204,--,13f8b8305f6c25c21921
740,Class15,1694872500.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,5976,--,13f8b8305f6c25c21921
741,Class15,1694872495.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,5184,--,13f8b8305f6c25c21921
742,Class15,1694872483.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,5176,--,13f8b8305f6c25c21921
743,Class15,1694872443.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,332,6,7c27b1482db039a6eee9
744,Class15,1694872440.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,3,13f8b8305f6c25c21921
745,Class15,1694872412.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,324,6,0e804947f4cdc2721046
746,Class15,1694872379.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,5048,--,13f8b8305f6c25c21921
747,Class15,1694872318.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,324,4,13f8b8305f6c25c21921
748,Class15,1694872278.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,328,5,13f8b8305f6c25c21921
749,Class15,1694872228.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,7,13f8b8305f6c25c21921
750,Class15,1694872166.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,328,4,13f8b8305f6c25c21921
751,Class15,1694872108.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,340,11,13f8b8305f6c25c21921
752,Class15,1694872075.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,204,8,13f8b8305f6c25c21921
753,Class15,1694872009.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,3,13f8b8305f6c25c21921
754,Class15,1694871926.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,3,13f8b8305f6c25c21921
755,Class15,1694871695.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,2,13f8b8305f6c25c21921
756,Class15,1694871634.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,1,13f8b8305f6c25c21921
757,Class15,1694871108.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,5884,--,13f8b8305f6c25c21921
758,Class15,1694871098.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,5824,--,13f8b8305f6c25c21921
759,Class15,1694871092.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,5828,--,13f8b8305f6c25c21921
760,Class15,1694871083.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,5060,--,13f8b8305f6c25c21921
761,Class15,1694870934.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,5072,--,13f8b8305f6c25c21921
762,Class15,1694870926.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,5052,--,13f8b8305f6c25c21921
763,Class15,1694870872.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,5056,--,13f8b8305f6c25c21921
764,Class15,1694870828.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,6076,--,13f8b8305f6c25c21921
765,Class15,1694870788.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,6328,--,13f8b8305f6c25c21921
766,Class15,1694870476.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,1,13f8b8305f6c25c21921
767,Class15,1694870430.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,13f8b8305f6c25c21921
768,Class15,1694870423.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,3,13f8b8305f6c25c21921
769,Class15,1694870400.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,3,13f8b8305f6c25c21921
770,Class15,1694870029.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,324,--,13f8b8305f6c25c21921
771,Class15,1694869998.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,328,--,13f8b8305f6c25c21921
772,Class15,1694869854.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,324,--,13f8b8305f6c25c21921
773,Class15,1694869754.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,328,--,13f8b8305f6c25c21921
774,Class15,1694869424.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,372,--,13f8b8305f6c25c21921
775,Class15,1694869386.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,13f8b8305f6c25c21921
776,Class15,1694869131.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,13f8b8305f6c25c21921
777,Class15,1694869025.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,4,13f8b8305f6c25c21921
778,Class15,1694869009.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,5,13f8b8305f6c25c21921
779,Class15,1694868862.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,5060,--,13f8b8305f6c25c21921
780,Class15,1694868856.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,5076,--,13f8b8305f6c25c21921
781,Class15,1694787174.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,324,5,0b307ee95b41e222f204
782,Class15,1694786778.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,488,7,0b307ee95b41e222f204
783,Class15,1694786730.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,324,5,0b307ee95b41e222f204
784,Class15,1694786680.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,332,10,0b307ee95b41e222f204
785,Class15,1694785981.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,204,5,0b307ee95b41e222f204
786,Class15,1694780384.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,5,41126caf1874c098d357
787,Class15,1694769974.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,a959b7dd7f65365313a4
788,Class15,1694769725.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,a959b7dd7f65365313a4
789,Class15,1694769686.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,3,a959b7dd7f65365313a4
790,Class15,1694747067.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,324,3,b9d88af0a70c4ccb592e
791,Class15,1694706496.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,328,3,83bf9b0424c17c9e13e7
792,Class15,1694706413.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,0,3,83bf9b0424c17c9e13e7
793,Class15,1694706342.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,2,83bf9b0424c17c9e13e7
794,Class15,1694705458.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,83bf9b0424c17c9e13e7
795,Class15,1694704384.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,324,3,83bf9b0424c17c9e13e7
796,Class15,1694703779.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,3,a959b7dd7f65365313a4
797,Class15,1694703754.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,4,a959b7dd7f65365313a4
798,Class15,1694703730.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,1,a959b7dd7f65365313a4
