index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
4210,Class13,1696938773.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,436,4,700915d303cc358e662a
4211,Class13,1696938760.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,2ea821273e01ec758583
4212,Class13,1696938504.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,5,de5213e7b8c88440a298
4213,Class13,1696938483.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,356,4,0b02f701b1179f9f74f9
4214,Class13,1696938405.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,324,4,0b02f701b1179f9f74f9
4215,Class13,1696938309.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,0b02f701b1179f9f74f9
4216,Class13,1696938236.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,448,400,de5213e7b8c88440a298
4217,Class13,1696938204.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,264,4,0b02f701b1179f9f74f9
4218,Class13,1696938141.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,452,400,de5213e7b8c88440a298
4219,Class13,1696938107.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,352,4,0b02f701b1179f9f74f9
4220,Class13,1696938076.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,340,5,b050239b47c66a7280c9
4221,Class13,1696938065.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,384,4,0b02f701b1179f9f74f9
4222,Class13,1696938036.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,484,4,c8d8f83d06b68fc2f944
4223,Class13,1696937981.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,5,b050239b47c66a7280c9
4224,Class13,1696937928.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,348,4,b050239b47c66a7280c9
4225,Class13,1696937926.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,356,4,b050239b47c66a7280c9
4226,Class13,1696937917.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,448,400,de5213e7b8c88440a298
4227,Class13,1696937882.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,5,de5213e7b8c88440a298
4228,Class13,1696937860.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,384,5,b050239b47c66a7280c9
4229,Class13,1696937833.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,2,de5213e7b8c88440a298
4230,Class13,1696937805.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,4,de5213e7b8c88440a298
4231,Class13,1696937764.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,4,b050239b47c66a7280c9
4232,Class13,1696937746.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,384,5,0b02f701b1179f9f74f9
4233,Class13,1696937719.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,408,4,b050239b47c66a7280c9
4234,Class13,1696937695.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,364,3,0b02f701b1179f9f74f9
4235,Class13,1696937559.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,a867295d48d4b4134903
4236,Class13,1696937480.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,5,0b02f701b1179f9f74f9
4237,Class13,1696937369.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,4,700915d303cc358e662a
4238,Class13,1696937091.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,a867295d48d4b4134903
4239,Class13,1696936989.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,a867295d48d4b4134903
4240,Class13,1696936843.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,1,a867295d48d4b4134903
4241,Class13,1696936730.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,a867295d48d4b4134903
4242,Class13,1696936670.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,a867295d48d4b4134903
4243,Class13,1696936655.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,a867295d48d4b4134903
4244,Class13,1696936486.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,0,1,c8d8f83d06b68fc2f944
4245,Class13,1696936481.0,Error4,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,308,3,0b02f701b1179f9f74f9
4246,Class13,1696936468.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,1,a867295d48d4b4134903
4247,Class13,1696936375.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,3,a867295d48d4b4134903
4248,Class13,1696936326.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,a867295d48d4b4134903
4249,Class13,1696936187.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,a867295d48d4b4134903
4250,Class13,1696936141.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,336,4,c8d8f83d06b68fc2f944
4251,Class13,1696936129.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,428,4,2ea821273e01ec758583
4252,Class13,1696936124.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,328,4,c8d8f83d06b68fc2f944
4253,Class13,1696935928.0,Error4,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,0b02f701b1179f9f74f9
4254,Class13,1696935855.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,332,4,c8d8f83d06b68fc2f944
4255,Class13,1696935852.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,1,0b02f701b1179f9f74f9
4256,Class13,1696935445.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,360,4,700915d303cc358e662a
4257,Class13,1696935137.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,352,3,c8d8f83d06b68fc2f944
4258,Class13,1696934542.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,384,4,a867295d48d4b4134903
4259,Class13,1696934510.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,4,a867295d48d4b4134903
4260,Class13,1696934508.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,324,400,700915d303cc358e662a
4261,Class13,1696934393.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,456,400,700915d303cc358e662a
4262,Class13,1696934114.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,2ea821273e01ec758583
4263,Class13,1696933709.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,360,4,fef67841144f4c95a6c5
4264,Class13,1696933590.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,320,4,fef67841144f4c95a6c5
4265,Class13,1696933472.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,288,4,a867295d48d4b4134903
4266,Class13,1696933459.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,360,4,fef67841144f4c95a6c5
4267,Class13,1696933045.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,428,5,fef67841144f4c95a6c5
4268,Class13,1696933016.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,312,3,a867295d48d4b4134903
4269,Class13,1696932949.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,328,4,a867295d48d4b4134903
4270,Class13,1696932944.0,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,456,4,fef67841144f4c95a6c5
4271,Class13,1696932878.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,a867295d48d4b4134903
4272,Class13,1696932857.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,328,4,fef67841144f4c95a6c5
4273,Class13,1696932740.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,a867295d48d4b4134903
4274,Class13,1696932677.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,a867295d48d4b4134903
4275,Class13,1696932629.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,a867295d48d4b4134903
4276,Class13,1696932525.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,460,3,a867295d48d4b4134903
4277,Class13,1696932504.0,Error4,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,a867295d48d4b4134903
4278,Class13,1696932163.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,a867295d48d4b4134903
4279,Class13,1696932132.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,5,a867295d48d4b4134903
4280,Class13,1696931845.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,356,3,a867295d48d4b4134903
4281,Class13,1696931820.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,3,a867295d48d4b4134903
4282,Class13,1696931737.0,Error4,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,6,a867295d48d4b4134903
4283,Class13,1696931620.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,5,a867295d48d4b4134903
4284,Class13,1696931481.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,340,4,a867295d48d4b4134903
4285,Class13,1696931407.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,412,4,a867295d48d4b4134903
4286,Class13,1696931286.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,352,3,a867295d48d4b4134903
4287,Class13,1696922529.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,388,400,de5213e7b8c88440a298
4288,Class13,1696921267.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,348,3,0b16d35f1f39a063708a
4289,Class13,1696921166.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,364,4,0b16d35f1f39a063708a
4290,Class13,1696921147.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,356,7,0b16d35f1f39a063708a
4291,Class13,1696920835.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,368,4,0b16d35f1f39a063708a
4292,Class13,1696920779.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,1,01a691413dc5897db83f
4293,Class13,1696920777.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,0b16d35f1f39a063708a
4294,Class13,1696920744.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,01a691413dc5897db83f
4295,Class13,1696920696.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,3,01a691413dc5897db83f
4296,Class13,1696920675.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,4,01a691413dc5897db83f
4297,Class13,1696920669.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,340,5,0b16d35f1f39a063708a
4298,Class13,1696920520.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,4,0b16d35f1f39a063708a
4299,Class13,1696920466.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,384,4,b6b2f975de58052aae0c
4300,Class13,1696920405.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,1,01a691413dc5897db83f
4301,Class13,1696920354.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,0b16d35f1f39a063708a
4302,Class13,1696920351.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,01a691413dc5897db83f
4303,Class13,1696920312.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,360,3,0b16d35f1f39a063708a
4304,Class13,1696920252.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,344,3,0b16d35f1f39a063708a
4305,Class13,1696920152.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,336,3,0b16d35f1f39a063708a
4306,Class13,1696920022.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,356,4,0b16d35f1f39a063708a
4307,Class13,1696919996.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,364,3,0b16d35f1f39a063708a
4308,Class13,1696919937.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,356,4,0b16d35f1f39a063708a
4309,Class13,1696919895.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,384,5,0b16d35f1f39a063708a
4310,Class13,1696919877.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,320,3,0b16d35f1f39a063708a
4311,Class13,1696919842.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,352,4,0b16d35f1f39a063708a
4312,Class13,1696919823.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,0b16d35f1f39a063708a
4313,Class13,1696919800.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,324,3,0b16d35f1f39a063708a
4314,Class13,1696919749.0,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,356,4,0b16d35f1f39a063708a
4315,Class13,1696919715.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,256,3,0b16d35f1f39a063708a
4316,Class13,1696919661.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,380,3,0b16d35f1f39a063708a
4317,Class13,1696918510.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,352,3,0b16d35f1f39a063708a
4318,Class13,1696918501.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,336,4,0b16d35f1f39a063708a
4319,Class13,1696918437.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,324,3,0b16d35f1f39a063708a
4320,Class13,1696918240.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,288,3,0b16d35f1f39a063708a
4321,Class13,1696918207.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,320,3,0b16d35f1f39a063708a
4322,Class13,1696918186.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,320,3,0b16d35f1f39a063708a
4323,Class13,1696918098.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,280,3,0b16d35f1f39a063708a
4324,Class13,1696918084.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,1,a867295d48d4b4134903
4325,Class13,1696918061.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,324,3,0b16d35f1f39a063708a
4326,Class13,1696918039.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,1,a867295d48d4b4134903
4327,Class13,1696918038.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,348,3,0b16d35f1f39a063708a
4328,Class13,1696918014.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,5,a867295d48d4b4134903
4329,Class13,1696918013.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,4,0b16d35f1f39a063708a
4330,Class13,1696917946.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,1,0b16d35f1f39a063708a
4331,Class13,1696917772.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,3,0b16d35f1f39a063708a
4332,Class13,1696917743.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,320,3,0b16d35f1f39a063708a
4333,Class13,1696917718.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,1,0b16d35f1f39a063708a
4334,Class13,1696917645.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,0b16d35f1f39a063708a
4335,Class13,1696917515.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,384,4,a867295d48d4b4134903
4336,Class13,1696917496.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,328,4,a867295d48d4b4134903
4337,Class13,1696917258.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,200,3,a867295d48d4b4134903
4338,Class13,1696917078.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,392,5,a867295d48d4b4134903
4339,Class13,1696917010.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,320,4,a867295d48d4b4134903
4340,Class13,1696916789.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,3,a867295d48d4b4134903
4341,Class13,1696916674.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,476,4,a867295d48d4b4134903
4342,Class13,1696916660.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,352,4,a867295d48d4b4134903
4343,Class13,1696916433.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,436,3,a867295d48d4b4134903
4344,Class13,1696916416.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,3,a867295d48d4b4134903
4345,Class13,1696916288.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,3,a867295d48d4b4134903
4346,Class13,1696916228.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,1,a867295d48d4b4134903
4347,Class13,1696916176.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,a867295d48d4b4134903
4348,Class13,1696916003.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,3,a867295d48d4b4134903
4349,Class13,1696915978.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,332,3,a867295d48d4b4134903
4350,Class13,1696915875.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,a867295d48d4b4134903
4351,Class13,1696915834.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,a867295d48d4b4134903
4352,Class13,1696915833.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,352,4,897f6d3de550ebf68384
4353,Class13,1696915767.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,897f6d3de550ebf68384
4354,Class13,1696915746.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,5,a867295d48d4b4134903
4355,Class13,1696915658.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,a867295d48d4b4134903
4356,Class13,1696915618.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,344,4,a867295d48d4b4134903
4357,Class13,1696915476.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,384,4,a867295d48d4b4134903
4358,Class13,1696915461.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,348,3,a867295d48d4b4134903
4359,Class13,1696912067.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,356,3,700915d303cc358e662a
4360,Class13,1696911831.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,356,3,700915d303cc358e662a
4361,Class13,1696911400.0,Partially_Correct,2,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,700915d303cc358e662a
4362,Class13,1696910996.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,328,4,700915d303cc358e662a
4363,Class13,1696866443.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,396,4,b6b2f975de58052aae0c
4364,Class13,1696866111.0,Partially_Correct,1,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,452,4,b6b2f975de58052aae0c
4365,Class13,1696865760.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,356,400,6a62f52203bda35656be
4366,Class13,1696865699.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,360,400,6a62f52203bda35656be
