index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
2070,Class11,1697181209.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,360,5,a624e4f6e0a8f026cba9
2071,Class11,1697179959.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,344,5,d7ad1a5f3ab7d6237f8e
2072,Class11,1697172440.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,348,3,0557b1363a5092b5811f
2073,Class11,1697172400.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,4,0557b1363a5092b5811f
2074,Class11,1697172272.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,5,0557b1363a5092b5811f
2075,Class11,1697172260.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,1,0557b1363a5092b5811f
2076,Class11,1697171986.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,0557b1363a5092b5811f
2077,Class11,1697161860.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,208,4,34aaaa47df8c4aa4d926
2078,Class11,1697121094.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,384,4,951d2aca1b8a1c336908
2079,Class11,1697117055.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,091554ffa26fc9b17c36
2080,Class11,1697116687.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,448,5,451b0095938a3c54efc4
2081,Class11,1697116651.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,360,5,9f447b50d5788f7b4d0a
2082,Class11,1697116044.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,292,5,9f447b50d5788f7b4d0a
2083,Class11,1697115980.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,9f447b50d5788f7b4d0a
2084,Class11,1697115810.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,9f447b50d5788f7b4d0a
2085,Class11,1697115785.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,352,4,9f447b50d5788f7b4d0a
2086,Class11,1697115393.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,308,4,3ab864e1e692786fefd2
2087,Class11,1697115265.0,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,312,10,3ab864e1e692786fefd2
2088,Class11,1697115249.0,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,332,5,3ab864e1e692786fefd2
2089,Class11,1697115230.0,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,3ab864e1e692786fefd2
2090,Class11,1697115143.0,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,320,4,3ab864e1e692786fefd2
2091,Class11,1697114707.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,396,11,9f447b50d5788f7b4d0a
2092,Class11,1697114620.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,356,6,9f447b50d5788f7b4d0a
2093,Class11,1697114587.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,6,9f447b50d5788f7b4d0a
2094,Class11,1697113909.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,4,9f447b50d5788f7b4d0a
2095,Class11,1697113727.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,356,4,9f447b50d5788f7b4d0a
2096,Class11,1697113420.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,272,9,9f447b50d5788f7b4d0a
2097,Class11,1697113280.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,356,4,b8c0c68e7f1220949deb
2098,Class11,1697113159.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,384,5,b8c0c68e7f1220949deb
2099,Class11,1697113131.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,304,4,9f447b50d5788f7b4d0a
2100,Class11,1697113009.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,352,4,a624e4f6e0a8f026cba9
2101,Class11,1697112939.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,372,7,a624e4f6e0a8f026cba9
2102,Class11,1697112842.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,352,4,34aaaa47df8c4aa4d926
2103,Class11,1697112148.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,480,15,451b0095938a3c54efc4
2104,Class11,1697112113.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,440,7,451b0095938a3c54efc4
2105,Class11,1697111250.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,364,5,1feef8b4129f5bf21e67
2106,Class11,1697111215.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,0,1,1feef8b4129f5bf21e67
2107,Class11,1697111131.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,460,6,451b0095938a3c54efc4
2108,Class11,1697110887.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,472,4,451b0095938a3c54efc4
2109,Class11,1697110887.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,5,451b0095938a3c54efc4
2110,Class11,1697110863.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,440,5,451b0095938a3c54efc4
2111,Class11,1697110386.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,448,9,451b0095938a3c54efc4
2112,Class11,1697110192.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,604,5,451b0095938a3c54efc4
2113,Class11,1697108985.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,376,4,1feef8b4129f5bf21e67
2114,Class11,1697108801.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,596,4,451b0095938a3c54efc4
2115,Class11,1697108691.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,440,6,451b0095938a3c54efc4
2116,Class11,1697100685.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,328,5,091554ffa26fc9b17c36
2117,Class11,1697100662.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,5,a624e4f6e0a8f026cba9
2118,Class11,1697100212.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,340,4,091554ffa26fc9b17c36
2119,Class11,1697100189.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,328,4,091554ffa26fc9b17c36
2120,Class11,1697100133.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,0557b1363a5092b5811f
2121,Class11,1697100112.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,452,400,a624e4f6e0a8f026cba9
2122,Class11,1697100098.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,0557b1363a5092b5811f
2123,Class11,1697100069.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,4,0557b1363a5092b5811f
2124,Class11,1697099484.0,Error4,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,416,4,34aaaa47df8c4aa4d926
2125,Class11,1697099435.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,0557b1363a5092b5811f
2126,Class11,1697099089.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,0557b1363a5092b5811f
2127,Class11,1697099018.0,Error4,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,34aaaa47df8c4aa4d926
2128,Class11,1697098315.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,284,5,091554ffa26fc9b17c36
2129,Class11,1697098298.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,0557b1363a5092b5811f
2130,Class11,1697098239.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,3,0557b1363a5092b5811f
2131,Class11,1697098197.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,0557b1363a5092b5811f
2132,Class11,1697098175.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,3,0557b1363a5092b5811f
2133,Class11,1697098164.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,0557b1363a5092b5811f
2134,Class11,1697098110.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,0557b1363a5092b5811f
2135,Class11,1697098099.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,1,0557b1363a5092b5811f
2136,Class11,1697098085.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,356,6,091554ffa26fc9b17c36
2137,Class11,1697098054.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,4,0557b1363a5092b5811f
2138,Class11,1697098037.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,0557b1363a5092b5811f
2139,Class11,1697097975.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,2,0557b1363a5092b5811f
2140,Class11,1697097953.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,0557b1363a5092b5811f
2141,Class11,1697097930.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,2,0557b1363a5092b5811f
2142,Class11,1697097891.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,4,0557b1363a5092b5811f
2143,Class11,1697097847.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,0557b1363a5092b5811f
2144,Class11,1697097813.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,2,0557b1363a5092b5811f
2145,Class11,1697097674.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,332,4,091554ffa26fc9b17c36
2146,Class11,1697097129.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,280,4,091554ffa26fc9b17c36
2147,Class11,1697096994.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,4,0557b1363a5092b5811f
2148,Class11,1697096967.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,5,0557b1363a5092b5811f
2149,Class11,1697096914.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,3,0557b1363a5092b5811f
2150,Class11,1697095791.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,360,5,34aaaa47df8c4aa4d926
2151,Class11,1697093730.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,444,400,a624e4f6e0a8f026cba9
2152,Class11,1697093611.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,332,6,d7ad1a5f3ab7d6237f8e
2153,Class11,1697093273.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,476,5,d7ad1a5f3ab7d6237f8e
2154,Class11,1697093154.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,352,4,d7ad1a5f3ab7d6237f8e
2155,Class11,1697093112.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,476,5,3b6f3bb370f3107e257d
2156,Class11,1697093039.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,440,5,d7ad1a5f3ab7d6237f8e
2157,Class11,1697092983.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,420,4,d7ad1a5f3ab7d6237f8e
2158,Class11,1697092915.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,424,4,3b6f3bb370f3107e257d
2159,Class11,1697092759.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,344,4,d7ad1a5f3ab7d6237f8e
2160,Class11,1697092734.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,32,1feef8b4129f5bf21e67
2161,Class11,1697092608.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,348,4,d7ad1a5f3ab7d6237f8e
2162,Class11,1697092585.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,4,d7ad1a5f3ab7d6237f8e
2163,Class11,1697092574.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,384,7,d7ad1a5f3ab7d6237f8e
2164,Class11,1697092564.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,4,1feef8b4129f5bf21e67
2165,Class11,1697092542.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,360,5,d7ad1a5f3ab7d6237f8e
2166,Class11,1697092402.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,384,4,d7ad1a5f3ab7d6237f8e
2167,Class11,1697092120.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,384,5,d7ad1a5f3ab7d6237f8e
2168,Class11,1697092050.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,4,d7ad1a5f3ab7d6237f8e
2169,Class11,1697092002.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,352,3,3b6f3bb370f3107e257d
2170,Class11,1697091897.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,388,4,d7ad1a5f3ab7d6237f8e
2171,Class11,1697091781.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,7,d7ad1a5f3ab7d6237f8e
2172,Class11,1697091346.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,468,4,a624e4f6e0a8f026cba9
2173,Class11,1697091332.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,5,3b6f3bb370f3107e257d
2174,Class11,1697090201.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,384,4,3b6f3bb370f3107e257d
2175,Class11,1697090002.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,091554ffa26fc9b17c36
2176,Class11,1697089702.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,396,3,d7ad1a5f3ab7d6237f8e
2177,Class11,1697089445.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,360,4,3b6f3bb370f3107e257d
2178,Class11,1697089193.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,d7ad1a5f3ab7d6237f8e
2179,Class11,1697089067.0,Error4,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,364,4,d7ad1a5f3ab7d6237f8e
2180,Class11,1697088545.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,360,4,3b6f3bb370f3107e257d
2181,Class11,1697088275.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,288,4,d7ad1a5f3ab7d6237f8e
2182,Class11,1697087174.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,1,d7ad1a5f3ab7d6237f8e
2183,Class11,1697087157.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,1,d7ad1a5f3ab7d6237f8e
2184,Class11,1697086820.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,10,d7ad1a5f3ab7d6237f8e
2185,Class11,1697086809.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,4,d7ad1a5f3ab7d6237f8e
2186,Class11,1697086740.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,d7ad1a5f3ab7d6237f8e
2187,Class11,1697086697.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,2,d7ad1a5f3ab7d6237f8e
2188,Class11,1697086626.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,1,d7ad1a5f3ab7d6237f8e
2189,Class11,1697085277.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,352,3,b57bc31cac59b3d26216
2190,Class11,1697085235.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,344,400,b57bc31cac59b3d26216
2191,Class11,1697083980.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,5,d7ad1a5f3ab7d6237f8e
2192,Class11,1697074968.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,34aaaa47df8c4aa4d926
2193,Class11,1697073707.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,4,49b95110a8c59f6b6c58
2194,Class11,1697073331.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,49b95110a8c59f6b6c58
2195,Class11,1697072797.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,360,3,49b95110a8c59f6b6c58
2196,Class11,1697039592.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,368,4,9f447b50d5788f7b4d0a
2197,Class11,1697039445.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,200,3,9f447b50d5788f7b4d0a
2198,Class11,1697039215.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,9f447b50d5788f7b4d0a
2199,Class11,1697039040.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,9f447b50d5788f7b4d0a
2200,Class11,1697039005.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,344,4,a624e4f6e0a8f026cba9
2201,Class11,1697038895.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,9f447b50d5788f7b4d0a
2202,Class11,1697038755.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,320,4,9f447b50d5788f7b4d0a
2203,Class11,1697038637.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,348,4,d7ad1a5f3ab7d6237f8e
2204,Class11,1697038628.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,348,3,d7ad1a5f3ab7d6237f8e
2205,Class11,1697038615.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,d7ad1a5f3ab7d6237f8e
2206,Class11,1697038541.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,d7ad1a5f3ab7d6237f8e
2207,Class11,1697038527.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,344,4,9f447b50d5788f7b4d0a
2208,Class11,1697038513.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,352,3,d7ad1a5f3ab7d6237f8e
2209,Class11,1697038495.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,5,d7ad1a5f3ab7d6237f8e
2210,Class11,1697038485.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,14,9f447b50d5788f7b4d0a
2211,Class11,1697038409.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,456,4,d7ad1a5f3ab7d6237f8e
2212,Class11,1697038368.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,1,9f447b50d5788f7b4d0a
2213,Class11,1697038287.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,320,4,34aaaa47df8c4aa4d926
2214,Class11,1697038163.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,204,3,9f447b50d5788f7b4d0a
2215,Class11,1697038124.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,1,34aaaa47df8c4aa4d926
2216,Class11,1697038098.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,344,4,d7ad1a5f3ab7d6237f8e
2217,Class11,1697038030.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,356,4,d7ad1a5f3ab7d6237f8e
2218,Class11,1697038015.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,5,d7ad1a5f3ab7d6237f8e
2219,Class11,1697038011.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,320,4,9f447b50d5788f7b4d0a
2220,Class11,1697037931.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,384,4,9f447b50d5788f7b4d0a
2221,Class11,1697037863.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,328,4,b57bc31cac59b3d26216
2222,Class11,1697037820.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,356,3,b57bc31cac59b3d26216
