index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
3143,Class10,1696339858.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,612,3,a1d00fdd7660b7e88077
3144,Class10,1696339842.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,a1d00fdd7660b7e88077
3145,Class10,1696339668.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,a1d00fdd7660b7e88077
3146,Class10,1696339620.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,332,4,a1d00fdd7660b7e88077
3147,Class10,1696339546.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,324,3,a1d00fdd7660b7e88077
3148,Class10,1696338944.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,3,9795edf22e930bc30fa4
3149,Class10,1696338760.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,328,3,9795edf22e930bc30fa4
3150,Class10,1696338518.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,4,9795edf22e930bc30fa4
3151,Class10,1696338389.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,192,3,9795edf22e930bc30fa4
3152,Class10,1696338274.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,00cbf05221bb479e66c3
3153,Class10,1696338176.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,00cbf05221bb479e66c3
3154,Class10,1696337362.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,196,3,9795edf22e930bc30fa4
3155,Class10,1696337146.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,196,4,cfaac49f7cc94528ffa7
3156,Class10,1696337028.0,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,316,3,9795edf22e930bc30fa4
3157,Class10,1696336905.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,200,2,119b36a5797d5ce69625
3158,Class10,1696336758.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,188,3,119b36a5797d5ce69625
3159,Class10,1696336555.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,320,4,8068144149e4ba65ef38
3160,Class10,1696336501.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,184,3,8068144149e4ba65ef38
3161,Class10,1696336421.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,324,3,a1d00fdd7660b7e88077
3162,Class10,1696336322.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,448,4,8068144149e4ba65ef38
3163,Class10,1696336238.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,188,3,119b36a5797d5ce69625
3164,Class10,1696336235.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,2,a1d00fdd7660b7e88077
3165,Class10,1696336186.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,456,4,a1d00fdd7660b7e88077
3166,Class10,1696336133.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,320,3,119b36a5797d5ce69625
3167,Class10,1696336103.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,452,3,a1d00fdd7660b7e88077
3168,Class10,1696336087.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,184,3,798ff22d126a0f8034ff
3169,Class10,1696336079.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,3,8068144149e4ba65ef38
3170,Class10,1696336077.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,192,3,a1d00fdd7660b7e88077
3171,Class10,1696336073.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,372,3,119b36a5797d5ce69625
3172,Class10,1696336073.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,324,3,8068144149e4ba65ef38
3173,Class10,1696336059.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,320,3,a1d00fdd7660b7e88077
3174,Class10,1696335976.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,332,3,119b36a5797d5ce69625
3175,Class10,1696335921.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,8068144149e4ba65ef38
3176,Class10,1696335901.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,119b36a5797d5ce69625
3177,Class10,1696335894.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,440,3,119b36a5797d5ce69625
3178,Class10,1696335888.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,312,4,119b36a5797d5ce69625
3179,Class10,1696335827.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,328,3,798ff22d126a0f8034ff
3180,Class10,1696335812.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,312,3,8068144149e4ba65ef38
3181,Class10,1696335790.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,119b36a5797d5ce69625
3182,Class10,1696335739.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,328,3,8068144149e4ba65ef38
3183,Class10,1696335723.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,612,4,8068144149e4ba65ef38
3184,Class10,1696335713.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,3,798ff22d126a0f8034ff
3185,Class10,1696335661.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,119b36a5797d5ce69625
3186,Class10,1696335642.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,119b36a5797d5ce69625
3187,Class10,1696335632.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,576,4,8068144149e4ba65ef38
3188,Class10,1696335630.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,188,3,798ff22d126a0f8034ff
3189,Class10,1696335530.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,8068144149e4ba65ef38
3190,Class10,1696335454.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,1,8068144149e4ba65ef38
3191,Class10,1696335434.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,3,119b36a5797d5ce69625
3192,Class10,1696335419.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,8068144149e4ba65ef38
3193,Class10,1696335390.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,316,4,798ff22d126a0f8034ff
3194,Class10,1696335353.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,316,3,00cbf05221bb479e66c3
3195,Class10,1696335298.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,188,2,119b36a5797d5ce69625
3196,Class10,1696335267.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,119b36a5797d5ce69625
3197,Class10,1696335217.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,196,4,e7feb8599ea5f596aeac
3198,Class10,1696335216.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,316,4,a1d00fdd7660b7e88077
3199,Class10,1696335198.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,312,4,e7feb8599ea5f596aeac
3200,Class10,1696335192.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,368,3,a1d00fdd7660b7e88077
3201,Class10,1696335123.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,340,3,8068144149e4ba65ef38
3202,Class10,1696335106.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,200,2,798ff22d126a0f8034ff
3203,Class10,1696335049.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,3,798ff22d126a0f8034ff
3204,Class10,1696335045.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,324,3,8068144149e4ba65ef38
3205,Class10,1696334931.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,316,3,8068144149e4ba65ef38
3206,Class10,1696334899.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,320,4,e7feb8599ea5f596aeac
3207,Class10,1696334831.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,4,ee07cc24589beb775d33
3208,Class10,1696334785.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,308,4,8068144149e4ba65ef38
3209,Class10,1696334655.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,e7feb8599ea5f596aeac
3210,Class10,1696334641.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,192,3,8068144149e4ba65ef38
3211,Class10,1696334633.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,2,798ff22d126a0f8034ff
3212,Class10,1696334543.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,328,2,ee07cc24589beb775d33
3213,Class10,1696334515.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,ee07cc24589beb775d33
3214,Class10,1696334469.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,1,8068144149e4ba65ef38
3215,Class10,1696334456.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,00cbf05221bb479e66c3
3216,Class10,1696334447.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,188,3,00cbf05221bb479e66c3
3217,Class10,1696334407.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,340,3,ee07cc24589beb775d33
3218,Class10,1696334351.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,320,4,00cbf05221bb479e66c3
3219,Class10,1696334317.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,352,3,00cbf05221bb479e66c3
3220,Class10,1696334148.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,308,3,798ff22d126a0f8034ff
3221,Class10,1696334019.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,196,3,798ff22d126a0f8034ff
3222,Class10,1696333809.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,184,3,00cbf05221bb479e66c3
3223,Class10,1696333794.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,320,4,00cbf05221bb479e66c3
3224,Class10,1696333790.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,356,3,00cbf05221bb479e66c3
3225,Class10,1696333760.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,324,2,00cbf05221bb479e66c3
3226,Class10,1696333748.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,4,00cbf05221bb479e66c3
3227,Class10,1696333741.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,324,3,00cbf05221bb479e66c3
3228,Class10,1696332666.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,312,4,ee07cc24589beb775d33
3229,Class10,1696331771.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,1,882ccee198e25b49b30d
3230,Class10,1696331683.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,2,882ccee198e25b49b30d
3231,Class10,1696331603.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,2,882ccee198e25b49b30d
3232,Class10,1696331494.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,1,882ccee198e25b49b30d
3233,Class10,1696331428.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,5,882ccee198e25b49b30d
3234,Class10,1696331168.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,2,882ccee198e25b49b30d
3235,Class10,1696330837.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,316,4,882ccee198e25b49b30d
3236,Class10,1696330622.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,5,882ccee198e25b49b30d
3237,Class10,1696330593.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,3,882ccee198e25b49b30d
3238,Class10,1696330544.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,0,1,882ccee198e25b49b30d
3239,Class10,1696330344.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,184,3,882ccee198e25b49b30d
3240,Class10,1696329956.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,344,3,d035c324a020e7948fe8
3241,Class10,1696329429.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,364,3,d035c324a020e7948fe8
3242,Class10,1696329400.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,488,2,d035c324a020e7948fe8
3243,Class10,1696329339.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,d035c324a020e7948fe8
3244,Class10,1696329305.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,d035c324a020e7948fe8
3245,Class10,1696329270.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,d035c324a020e7948fe8
3246,Class10,1696329128.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,4,d035c324a020e7948fe8
3247,Class10,1696329031.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,324,3,ee07cc24589beb775d33
3248,Class10,1696328844.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,ee07cc24589beb775d33
3249,Class10,1696328834.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,3,ee07cc24589beb775d33
3250,Class10,1696328765.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,312,3,ee07cc24589beb775d33
3251,Class10,1696328755.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,184,3,ee07cc24589beb775d33
3252,Class10,1696328741.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,312,3,ee07cc24589beb775d33
3253,Class10,1696328667.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,184,3,ee07cc24589beb775d33
3254,Class10,1696328581.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,460,3,d035c324a020e7948fe8
3255,Class10,1696328561.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,320,3,d035c324a020e7948fe8
3256,Class10,1696328534.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,184,3,d035c324a020e7948fe8
3257,Class10,1696328455.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,d035c324a020e7948fe8
3258,Class10,1696324498.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,882ccee198e25b49b30d
3259,Class10,1696324456.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,3,882ccee198e25b49b30d
3260,Class10,1696324383.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,472,4,882ccee198e25b49b30d
3261,Class10,1696324364.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,336,4,882ccee198e25b49b30d
3262,Class10,1696324350.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,312,3,882ccee198e25b49b30d
3263,Class10,1696324274.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,308,6,882ccee198e25b49b30d
3264,Class10,1696324153.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,316,4,882ccee198e25b49b30d
3265,Class10,1696324144.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,472,4,882ccee198e25b49b30d
3266,Class10,1696323929.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,204,3,882ccee198e25b49b30d
3267,Class10,1696323864.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,200,3,882ccee198e25b49b30d
3268,Class10,1696318453.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,316,3,882ccee198e25b49b30d
3269,Class10,1696318163.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,312,3,882ccee198e25b49b30d
3270,Class10,1696318142.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,332,4,882ccee198e25b49b30d
3271,Class10,1696318091.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,312,4,882ccee198e25b49b30d
3272,Class10,1696318016.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,324,3,882ccee198e25b49b30d
3273,Class10,1696317718.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,312,3,882ccee198e25b49b30d
3274,Class10,1696317628.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,184,3,882ccee198e25b49b30d
3275,Class10,1696317585.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,196,2,882ccee198e25b49b30d
3276,Class10,1696317524.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,3,882ccee198e25b49b30d
3277,Class10,1696317499.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,188,3,882ccee198e25b49b30d
3278,Class10,1696317495.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,180,3,882ccee198e25b49b30d
3279,Class10,1696317294.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,184,3,882ccee198e25b49b30d
3280,Class10,1696317272.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,882ccee198e25b49b30d
3281,Class10,1696317215.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,882ccee198e25b49b30d
3282,Class10,1696317171.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,188,2,882ccee198e25b49b30d
3283,Class10,1696309927.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,312,3,882ccee198e25b49b30d
3284,Class10,1696309449.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,184,3,882ccee198e25b49b30d
3285,Class10,1696309429.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,882ccee198e25b49b30d
3286,Class10,1696309345.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,308,3,882ccee198e25b49b30d
3287,Class10,1696309258.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,320,4,882ccee198e25b49b30d
3288,Class10,1696309197.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,308,4,882ccee198e25b49b30d
3289,Class10,1696309164.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,5,882ccee198e25b49b30d
3290,Class10,1696308738.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,180,3,882ccee198e25b49b30d
3291,Class10,1696308734.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,320,4,38357be0ab369a9ae942
3292,Class10,1696308726.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,320,3,882ccee198e25b49b30d
3293,Class10,1696308695.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,3,38357be0ab369a9ae942
3294,Class10,1696308670.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,2,38357be0ab369a9ae942
3295,Class10,1696308616.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,192,3,882ccee198e25b49b30d
3296,Class10,1696308526.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,448,3,882ccee198e25b49b30d
3297,Class10,1696308517.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,312,3,882ccee198e25b49b30d
3298,Class10,1696308511.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,316,3,882ccee198e25b49b30d
