index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
2145,Class8,1698411520.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,324,3,914f82268754cbf71a54
2146,Class8,1698411281.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,0,3,914f82268754cbf71a54
2147,Class8,1698410447.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,336,4,f1c1c0932bfeb74762d0
2148,Class8,1698410427.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,344,4,f1c1c0932bfeb74762d0
2149,Class8,1698410396.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,1,f1c1c0932bfeb74762d0
2150,Class8,1698410383.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,0,2,f1c1c0932bfeb74762d0
2151,Class8,1698410378.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,3,f1c1c0932bfeb74762d0
2152,Class8,1698409952.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,192,5,f1c1c0932bfeb74762d0
2153,Class8,1698409769.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,344,6,f1c1c0932bfeb74762d0
2154,Class8,1698409687.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,336,7,f1c1c0932bfeb74762d0
2155,Class8,1698409203.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,196,3,f1c1c0932bfeb74762d0
2156,Class8,1698409197.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,2,f1c1c0932bfeb74762d0
2157,Class8,1698408985.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,400,f1c1c0932bfeb74762d0
2158,Class8,1698408943.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,472,400,f1c1c0932bfeb74762d0
2159,Class8,1698408866.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,336,4,f1c1c0932bfeb74762d0
2160,Class8,1698408817.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,348,3,f1c1c0932bfeb74762d0
2161,Class8,1698408744.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,f1c1c0932bfeb74762d0
2162,Class8,1698407743.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,356,7,f1c1c0932bfeb74762d0
2163,Class8,1698407634.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,384,4,f1c1c0932bfeb74762d0
2164,Class8,1698407631.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,312,4,914f82268754cbf71a54
2165,Class8,1698407616.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,1,f1c1c0932bfeb74762d0
2166,Class8,1698407592.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,0,3,f1c1c0932bfeb74762d0
2167,Class8,1698406225.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,312,4,54342435561e775ce97f
2168,Class8,1698400020.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,217c87d59a4372c4f3fc
2169,Class8,1698398961.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,0,1,217c87d59a4372c4f3fc
2170,Class8,1698398499.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,0,2,217c87d59a4372c4f3fc
2171,Class8,1698398478.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,0,1,217c87d59a4372c4f3fc
2172,Class8,1698398452.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,217c87d59a4372c4f3fc
2173,Class8,1698398394.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,0,4,217c87d59a4372c4f3fc
2174,Class8,1698398016.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,456,4,217c87d59a4372c4f3fc
2175,Class8,1698397580.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,332,4,217c87d59a4372c4f3fc
2176,Class8,1698397518.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,344,4,217c87d59a4372c4f3fc
2177,Class8,1698397130.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,1,217c87d59a4372c4f3fc
2178,Class8,1698397067.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,2,217c87d59a4372c4f3fc
2179,Class8,1698396451.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,344,4,217c87d59a4372c4f3fc
2180,Class8,1698396061.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,276,4,217c87d59a4372c4f3fc
2181,Class8,1698396004.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,476,5,217c87d59a4372c4f3fc
2182,Class8,1698395947.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,217c87d59a4372c4f3fc
2183,Class8,1698383162.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,448,3,8cdbc02c05d6ebafa9eb
2184,Class8,1698380071.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,cc317db3f3bb874542a7
2185,Class8,1698380045.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,188,3,cc317db3f3bb874542a7
2186,Class8,1698379988.0,Error2,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,cc317db3f3bb874542a7
2187,Class8,1698379743.0,Error2,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,192,3,cc317db3f3bb874542a7
2188,Class8,1698379725.0,Error2,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,320,5,cc317db3f3bb874542a7
2189,Class8,1698379690.0,Error2,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,3,cc317db3f3bb874542a7
2190,Class8,1698379541.0,Error2,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,192,3,cc317db3f3bb874542a7
2191,Class8,1698379474.0,Error2,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,320,4,cc317db3f3bb874542a7
2192,Class8,1698379451.0,Error2,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,cc317db3f3bb874542a7
2193,Class8,1698379368.0,Error2,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,324,3,cc317db3f3bb874542a7
2194,Class8,1698379356.0,Error2,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,200,3,cc317db3f3bb874542a7
2195,Class8,1698375001.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,f1c1c0932bfeb74762d0
2196,Class8,1698374992.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,5,f1c1c0932bfeb74762d0
2197,Class8,1698374954.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,3,f1c1c0932bfeb74762d0
2198,Class8,1698374893.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,356,3,f1c1c0932bfeb74762d0
2199,Class8,1698369248.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,4,cc317db3f3bb874542a7
2200,Class8,1698369229.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,316,3,cc317db3f3bb874542a7
2201,Class8,1698368961.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,192,5,cc317db3f3bb874542a7
2202,Class8,1698368947.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,b8a4fd679898150ef87a
2203,Class8,1698368688.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,444,3,cc317db3f3bb874542a7
2204,Class8,1698368632.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,316,3,cc317db3f3bb874542a7
2205,Class8,1698368485.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,324,3,cc317db3f3bb874542a7
2206,Class8,1698368418.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,460,5,cc317db3f3bb874542a7
2207,Class8,1698368393.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,476,3,24524df0ca55659c384e
2208,Class8,1698368335.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,344,4,cc317db3f3bb874542a7
2209,Class8,1698368258.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,cc317db3f3bb874542a7
2210,Class8,1698368210.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,1,cc317db3f3bb874542a7
2211,Class8,1698368204.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,0,5,cc317db3f3bb874542a7
2212,Class8,1698368159.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,1,cc317db3f3bb874542a7
2213,Class8,1698367911.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,25c8e1ae2335e8c3e5b3
2214,Class8,1698367879.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,476,5,217c87d59a4372c4f3fc
2215,Class8,1698367811.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,200,2,b21ec59d991586279d95
2216,Class8,1698367629.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,324,3,b21ec59d991586279d95
2217,Class8,1698367602.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,b21ec59d991586279d95
2218,Class8,1698367571.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,1,b21ec59d991586279d95
2219,Class8,1698367559.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,b21ec59d991586279d95
2220,Class8,1698367533.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,5,b21ec59d991586279d95
2221,Class8,1698367533.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,0,4,217c87d59a4372c4f3fc
2222,Class8,1698367516.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,2,b21ec59d991586279d95
2223,Class8,1698366741.0,Error4,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,348,3,25c8e1ae2335e8c3e5b3
2224,Class8,1698366434.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,25c8e1ae2335e8c3e5b3
2225,Class8,1698366358.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,192,3,25c8e1ae2335e8c3e5b3
2226,Class8,1698366122.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,5,217c87d59a4372c4f3fc
2227,Class8,1698366097.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,364,3,25c8e1ae2335e8c3e5b3
2228,Class8,1698366035.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,0,1,25c8e1ae2335e8c3e5b3
2229,Class8,1698366029.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,0,5,25c8e1ae2335e8c3e5b3
2230,Class8,1698365832.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,0,1,25c8e1ae2335e8c3e5b3
2231,Class8,1698365729.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,c0884e4814b0f32935f8
2232,Class8,1698365537.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,360,3,217c87d59a4372c4f3fc
2233,Class8,1698364811.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,3,c0884e4814b0f32935f8
2234,Class8,1698364144.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,340,3,c0884e4814b0f32935f8
2235,Class8,1698363706.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,328,2,b8a4fd679898150ef87a
2236,Class8,1698363699.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,312,3,b8a4fd679898150ef87a
2237,Class8,1698363569.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,188,2,b8a4fd679898150ef87a
2238,Class8,1698334286.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,348,3,c0884e4814b0f32935f8
2239,Class8,1698334177.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,308,4,c0884e4814b0f32935f8
2240,Class8,1698333958.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,192,3,86366c9920186cc4d1a3
2241,Class8,1698333933.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,196,3,86366c9920186cc4d1a3
2242,Class8,1698333909.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,360,3,86366c9920186cc4d1a3
2243,Class8,1698333866.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,5,86366c9920186cc4d1a3
2244,Class8,1698333776.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,4,86366c9920186cc4d1a3
2245,Class8,1698333644.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,1,86366c9920186cc4d1a3
2246,Class8,1698333439.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,312,3,217c87d59a4372c4f3fc
2247,Class8,1698333324.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,192,4,be24259f2867b231800d
2248,Class8,1698333293.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,3,86366c9920186cc4d1a3
2249,Class8,1698333260.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,4,86366c9920186cc4d1a3
2250,Class8,1698333156.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,86366c9920186cc4d1a3
2251,Class8,1698333143.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,217c87d59a4372c4f3fc
2252,Class8,1698333120.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,328,3,217c87d59a4372c4f3fc
2253,Class8,1698333084.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,368,3,217c87d59a4372c4f3fc
2254,Class8,1698333061.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,1,86366c9920186cc4d1a3
2255,Class8,1698333000.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,340,4,217c87d59a4372c4f3fc
2256,Class8,1698332981.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,328,3,217c87d59a4372c4f3fc
2257,Class8,1698332974.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,86366c9920186cc4d1a3
2258,Class8,1698332955.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,1,86366c9920186cc4d1a3
2259,Class8,1698332945.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,2,86366c9920186cc4d1a3
2260,Class8,1698332886.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,3,86366c9920186cc4d1a3
2261,Class8,1698332879.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,344,4,217c87d59a4372c4f3fc
2262,Class8,1698332788.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,c0884e4814b0f32935f8
2263,Class8,1698332751.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,2,86366c9920186cc4d1a3
2264,Class8,1698332736.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,5,86366c9920186cc4d1a3
2265,Class8,1698332370.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,324,3,c0884e4814b0f32935f8
2266,Class8,1698332358.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,c0884e4814b0f32935f8
2267,Class8,1698332335.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,4,c0884e4814b0f32935f8
2268,Class8,1698332304.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,2,c0884e4814b0f32935f8
2269,Class8,1698332149.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,2,c0884e4814b0f32935f8
2270,Class8,1698331995.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,c0884e4814b0f32935f8
2271,Class8,1698331680.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,352,3,86366c9920186cc4d1a3
2272,Class8,1698331633.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,3,86366c9920186cc4d1a3
2273,Class8,1698331607.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,188,3,86366c9920186cc4d1a3
2274,Class8,1698331523.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,348,3,86366c9920186cc4d1a3
2275,Class8,1698331419.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,3,86366c9920186cc4d1a3
2276,Class8,1698331349.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,4,86366c9920186cc4d1a3
2277,Class8,1698331232.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,0,2,25c8e1ae2335e8c3e5b3
2278,Class8,1698330445.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,1b36a3223f9dd94a211f
2279,Class8,1698330278.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,184,3,86366c9920186cc4d1a3
2280,Class8,1698330262.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,1,86366c9920186cc4d1a3
2281,Class8,1698330160.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,316,4,86366c9920186cc4d1a3
2282,Class8,1698330121.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,260,3,86366c9920186cc4d1a3
2283,Class8,1698329980.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,440,4,25c8e1ae2335e8c3e5b3
2284,Class8,1698329727.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,0,2,25c8e1ae2335e8c3e5b3
2285,Class8,1698329702.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,25c8e1ae2335e8c3e5b3
2286,Class8,1698329565.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,0,2,25c8e1ae2335e8c3e5b3
2287,Class8,1698329506.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,0,2,25c8e1ae2335e8c3e5b3
2288,Class8,1698329498.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,0,1,25c8e1ae2335e8c3e5b3
2289,Class8,1698329261.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,0,4,25c8e1ae2335e8c3e5b3
2290,Class8,1698329122.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,5,25c8e1ae2335e8c3e5b3
2291,Class8,1698328940.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,192,3,86366c9920186cc4d1a3
2292,Class8,1698328682.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,324,4,86366c9920186cc4d1a3
2293,Class8,1698328658.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,196,3,86366c9920186cc4d1a3
2294,Class8,1698328467.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,324,3,86366c9920186cc4d1a3
2295,Class8,1698328388.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,380,3,86366c9920186cc4d1a3
2296,Class8,1698328354.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,86366c9920186cc4d1a3
2297,Class8,1698327301.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,2959d8017312337a2ba6
2298,Class8,1698327281.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,184,3,2959d8017312337a2ba6
2299,Class8,1698327202.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,400,1b36a3223f9dd94a211f
