index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
1361,Class1,1699711260.0,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,324,3,cd6355bf939a47577f6d
1362,Class1,1699711246.0,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,320,4,cd6355bf939a47577f6d
1363,Class1,1699711196.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,352,3,e89cdaa3f159a0d3f55e
1364,Class1,1699711139.0,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,3,cd6355bf939a47577f6d
1365,Class1,1699711126.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,--,e89cdaa3f159a0d3f55e
1366,Class1,1699711107.0,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,328,3,cd6355bf939a47577f6d
1367,Class1,1699711083.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,4,cd6355bf939a47577f6d
1368,Class1,1699711007.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,2,cd6355bf939a47577f6d
1369,Class1,1699710991.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,1,cd6355bf939a47577f6d
1370,Class1,1699710957.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,--,e89cdaa3f159a0d3f55e
1371,Class1,1699710934.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,--,e89cdaa3f159a0d3f55e
1372,Class1,1699710867.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,--,e89cdaa3f159a0d3f55e
1373,Class1,1699710829.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,--,e89cdaa3f159a0d3f55e
1374,Class1,1699710810.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,--,e89cdaa3f159a0d3f55e
1375,Class1,1699710782.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,--,e89cdaa3f159a0d3f55e
1376,Class1,1699710745.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,--,e89cdaa3f159a0d3f55e
1377,Class1,1699710678.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,--,e89cdaa3f159a0d3f55e
1378,Class1,1699710676.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,--,e89cdaa3f159a0d3f55e
1379,Class1,1699710644.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,--,e89cdaa3f159a0d3f55e
1380,Class1,1699710442.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,376,3,e89cdaa3f159a0d3f55e
1381,Class1,1699710421.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,2,e89cdaa3f159a0d3f55e
1382,Class1,1699710370.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,468,3,e89cdaa3f159a0d3f55e
1383,Class1,1699710356.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e89cdaa3f159a0d3f55e
1384,Class1,1699709141.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,348,4,e89cdaa3f159a0d3f55e
1385,Class1,1699709130.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,324,3,e89cdaa3f159a0d3f55e
1386,Class1,1699709008.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,316,3,e89cdaa3f159a0d3f55e
1387,Class1,1699708992.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,324,3,e89cdaa3f159a0d3f55e
1388,Class1,1699708989.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,324,2,8b1fbc97391699e46cef
1389,Class1,1699708981.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,316,2,e89cdaa3f159a0d3f55e
1390,Class1,1699708967.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,8b1fbc97391699e46cef
1391,Class1,1699708946.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,0,5,8b1fbc97391699e46cef
1392,Class1,1699708896.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,336,5,e89cdaa3f159a0d3f55e
1393,Class1,1699708766.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,360,3,e89cdaa3f159a0d3f55e
1394,Class1,1699708725.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,468,3,e89cdaa3f159a0d3f55e
1395,Class1,1699708705.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,320,3,e89cdaa3f159a0d3f55e
1396,Class1,1699708686.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,184,3,e89cdaa3f159a0d3f55e
1397,Class1,1699708660.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,e89cdaa3f159a0d3f55e
1398,Class1,1699708632.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,360,2,e89cdaa3f159a0d3f55e
1399,Class1,1699708575.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,4,e89cdaa3f159a0d3f55e
1400,Class1,1699708519.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,4,e89cdaa3f159a0d3f55e
1401,Class1,1699708506.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,452,3,cd6355bf939a47577f6d
1402,Class1,1699708486.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,2,e89cdaa3f159a0d3f55e
1403,Class1,1699708405.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,436,4,cd6355bf939a47577f6d
1404,Class1,1699708102.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,440,3,cd6355bf939a47577f6d
1405,Class1,1699707495.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,384,4,8b1fbc97391699e46cef
1406,Class1,1699707075.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,464,5,8b1fbc97391699e46cef
1407,Class1,1699706773.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,8b1fbc97391699e46cef
1408,Class1,1699705351.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,3,cd6355bf939a47577f6d
1409,Class1,1699705273.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,2,cd6355bf939a47577f6d
1410,Class1,1699705150.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,192,3,cd6355bf939a47577f6d
1411,Class1,1699704853.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,344,3,8b1fbc97391699e46cef
1412,Class1,1699704360.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,480,3,8b1fbc97391699e46cef
1413,Class1,1699704330.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,5,8b1fbc97391699e46cef
1414,Class1,1699704311.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,4,8b1fbc97391699e46cef
1415,Class1,1699704248.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,cd6355bf939a47577f6d
1416,Class1,1699703508.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,452,4,488934d01a504bc212b4
1417,Class1,1699702894.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,512,3,a8eea517e36b20757b2e
1418,Class1,1699702823.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,348,3,a8eea517e36b20757b2e
1419,Class1,1699702792.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,340,3,a8eea517e36b20757b2e
1420,Class1,1699702739.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,4,a8eea517e36b20757b2e
1421,Class1,1699702687.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,0,3,a8eea517e36b20757b2e
1422,Class1,1699702625.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,444,3,488934d01a504bc212b4
1423,Class1,1699702389.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,344,3,a8eea517e36b20757b2e
1424,Class1,1699702363.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,4,a8eea517e36b20757b2e
1425,Class1,1699702026.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,a8eea517e36b20757b2e
1426,Class1,1699701695.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,4,a8eea517e36b20757b2e
1427,Class1,1699701598.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,2,a8eea517e36b20757b2e
1428,Class1,1699700517.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,472,3,a8eea517e36b20757b2e
1429,Class1,1699700303.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,360,2,a8eea517e36b20757b2e
1430,Class1,1699700196.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,356,3,a8eea517e36b20757b2e
1431,Class1,1699700183.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,344,4,a8eea517e36b20757b2e
1432,Class1,1699700002.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,312,2,a8eea517e36b20757b2e
1433,Class1,1699699921.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,200,2,a8eea517e36b20757b2e
1434,Class1,1699699869.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,a8eea517e36b20757b2e
1435,Class1,1699699854.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,a8eea517e36b20757b2e
1436,Class1,1699699735.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,184,2,6e7d56f652020f046204
1437,Class1,1699699148.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,352,2,488934d01a504bc212b4
1438,Class1,1699698375.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,320,2,6e7d56f652020f046204
1439,Class1,1699697680.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,348,2,488934d01a504bc212b4
1440,Class1,1699697138.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,2,8b1fbc97391699e46cef
1441,Class1,1699697108.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,2,8b1fbc97391699e46cef
1442,Class1,1699697095.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,336,3,8b1fbc97391699e46cef
1443,Class1,1699697092.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,404,3,488934d01a504bc212b4
1444,Class1,1699697071.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,8777bd09f180d330b147
1445,Class1,1699697041.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,348,3,8b1fbc97391699e46cef
1446,Class1,1699696987.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,352,2,8b1fbc97391699e46cef
1447,Class1,1699696957.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,8777bd09f180d330b147
1448,Class1,1699696700.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,8b1fbc97391699e46cef
1449,Class1,1699696491.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,332,3,8b1fbc97391699e46cef
1450,Class1,1699696472.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,8b1fbc97391699e46cef
1451,Class1,1699696077.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,352,3,8b1fbc97391699e46cef
1452,Class1,1699696010.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,340,3,8b1fbc97391699e46cef
1453,Class1,1699695980.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,332,3,8b1fbc97391699e46cef
1454,Class1,1699695825.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,316,3,8777bd09f180d330b147
1455,Class1,1699694913.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,312,2,7086b49d3d6c2cf79c1a
1456,Class1,1699694849.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,452,4,8777bd09f180d330b147
1457,Class1,1699694806.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,1,8777bd09f180d330b147
1458,Class1,1699694031.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,2,8b1fbc97391699e46cef
1459,Class1,1699693792.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,316,3,8b1fbc97391699e46cef
1460,Class1,1699693767.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,436,4,37ae91c472189108a737
1461,Class1,1699693749.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,364,2,8b1fbc97391699e46cef
1462,Class1,1699693700.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,348,3,8b1fbc97391699e46cef
1463,Class1,1699693375.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,356,3,8b1fbc97391699e46cef
1464,Class1,1699693253.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,480,4,8b1fbc97391699e46cef
1465,Class1,1699691979.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,316,3,8b1fbc97391699e46cef
1466,Class1,1699691959.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,0,5,8b1fbc97391699e46cef
1467,Class1,1699691939.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,2,8b1fbc97391699e46cef
1468,Class1,1699691119.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,476,3,75c2677c8d156032e303
1469,Class1,1699691017.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,324,2,75c2677c8d156032e303
1470,Class1,1699690998.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,344,3,75c2677c8d156032e303
1471,Class1,1699690996.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,312,3,8777bd09f180d330b147
1472,Class1,1699690935.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,344,3,75c2677c8d156032e303
1473,Class1,1699690822.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,592,4,75c2677c8d156032e303
1474,Class1,1699690664.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,196,3,b345ecad87a7fbac77ce
1475,Class1,1699690528.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,480,3,75c2677c8d156032e303
1476,Class1,1699690508.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,448,2,75c2677c8d156032e303
1477,Class1,1699690104.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,452,3,75c2677c8d156032e303
1478,Class1,1699690082.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,2,75c2677c8d156032e303
1479,Class1,1699689979.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,476,3,75c2677c8d156032e303
1480,Class1,1699689962.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,452,3,75c2677c8d156032e303
1481,Class1,1699689919.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,436,2,75c2677c8d156032e303
1482,Class1,1699689498.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,3,75c2677c8d156032e303
1483,Class1,1699689345.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,3,75c2677c8d156032e303
1484,Class1,1699689204.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,452,3,75c2677c8d156032e303
1485,Class1,1699688872.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,196,2,75c2677c8d156032e303
1486,Class1,1699688857.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,2,75c2677c8d156032e303
1487,Class1,1699688761.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,324,3,75c2677c8d156032e303
1488,Class1,1699688758.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,324,3,b345ecad87a7fbac77ce
1489,Class1,1699688747.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,188,2,b345ecad87a7fbac77ce
1490,Class1,1699688724.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,b345ecad87a7fbac77ce
1491,Class1,1699688712.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,320,2,b345ecad87a7fbac77ce
1492,Class1,1699688692.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,364,2,b345ecad87a7fbac77ce
1493,Class1,1699688677.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,324,3,75c2677c8d156032e303
1494,Class1,1699688668.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,3,75c2677c8d156032e303
1495,Class1,1699688135.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,3,03aa0b20dd4af1888eef
1496,Class1,1699688067.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,472,2,75c2677c8d156032e303
1497,Class1,1699688026.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,324,3,75c2677c8d156032e303
1498,Class1,1699687886.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,340,2,75c2677c8d156032e303
1499,Class1,1699687775.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,196,2,75c2677c8d156032e303
1500,Class1,1699687765.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,4,75c2677c8d156032e303
1501,Class1,1699687754.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,2,75c2677c8d156032e303
1502,Class1,1699687396.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,332,3,75c2677c8d156032e303
1503,Class1,1699687312.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,5,75c2677c8d156032e303
1504,Class1,1699687252.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,1,75c2677c8d156032e303
1505,Class1,1699687226.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,5,75c2677c8d156032e303
1506,Class1,1699687212.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,75c2677c8d156032e303
1507,Class1,1699684557.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,75c2677c8d156032e303
1508,Class1,1699684438.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,4,75c2677c8d156032e303
1509,Class1,1699684399.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,3,75c2677c8d156032e303
1510,Class1,1699684319.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,1,75c2677c8d156032e303
1511,Class1,1699684275.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,1,75c2677c8d156032e303
1512,Class1,1699684109.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,75c2677c8d156032e303
1513,Class1,1699682654.0,Error7,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,444,4,57709f904b1cc9ec60b1
1514,Class1,1699682627.0,Error7,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,448,3,57709f904b1cc9ec60b1
1515,Class1,1699682352.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,316,4,cac3f85073c947532796
1516,Class1,1699682238.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,320,3,545eb6c8154273344669
1517,Class1,1699681789.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,348,3,cac3f85073c947532796
